47.390625 2.4351250922172825 35972.56612224156 2.412232952369959 0.8237234129009628
47.3984375 7.634883334568265 20101.146521711264 2.8719840884298633 2.2359888874668976
47.40625 2.8309222363419932 20105.949979375 2.48344243086846 0.878106659565357
47.4140625 -3.357601712788693 20112.13856055444 1.5008260119658785 0.20345611788974732
47.421875 -8.21835263846286 20117.000015607475 0.22745197516900917 0.6584156563084861
47.4296875 2.912703021055043 31391.6692133394 2.085642599930303 1.5568947743736576
47.4375 -1.9144546788377619 31396.479357836233 0.6412365904704702 2.8745737226547896
47.4453125 7.403891430287549 36499.30340828572 2.420270782992563 2.880455089786419
47.453125 0.34769457743762544 36506.359570248256 1.4844329624967483 1.863362482271932
47.4609375 -6.276630406894965 36512.98375325612 0.9641085238045255 0.3113816993542155
47.46875 8.300536127275036 54510.89110612232 2.9716174010063883 2.4909050282868272
47.4765625 0.2716337733250246 54518.92003325098 1.4465983993335103 1.9159086171797541
47.484375 -7.882784289059643 54527.07448771578 0.5666055153662971 0.3477584490354384
47.4921875 7.2043689131744095 24837.59712232647 3.0302011948980647 1.9974771973975365
47.5 2.0586166514964193 24842.742969192142 2.10627863828907 1.2299273005901115
47.5078125 -4.632893345365691 24849.43461116922 0.7763375250669161 1.4531966865796242
47.515625 4.027742151922263 14566.466663417823 2.873983499644242 0.9443976287589424
47.5234375 -0.0765189331925723 14570.57097515195 1.9240757218347577 0.770648068313041
47.53125 -4.620187490528835 14575.114924861606 0.7668841098795816 1.4707193859217067
47.5390625 6.018591894916334 14875.703654335266 2.9329014914531304 1.620408140163086
47.546875 3.0682211100439454 14878.654377385676 1.8088070953462638 2.154598672052276
47.5546875 -2.0597344270967324 14883.7819664997 0.7889254101232982 2.378407985686398
47.5625 6.442922017876442 21760.687650243097 3.0289846638989206 1.7317988431794769
47.5703125 1.881955193032277 21765.248991352153 1.9607748238510847 1.4373822430738752
47.578125 -4.181667072755237 21771.312295521635 0.6861348990176612 1.724917787461531
47.5859375 4.302900390149908 14800.645334479872 2.892795198427204 1.0424355366742546
47.59375 -0.04351233584935188 14804.991776683006 1.9612742130760634 0.6828700393304445
47.6015625 -5.012127134215961 14809.960814096117 0.8304760106214881 1.2433139731975946
47.609375 5.59430394955357 14480.16489609743 2.963075427859883 1.4671627637775364
47.6171875 3.1055682824957724 14482.653326530972 1.874154324388866 2.023875748020241
47.625 -1.7333084976700612 14487.492503739946 0.8311594608021712 2.450060612326706
47.6328125 7.089425242166476 26754.70163378083 3.008373890193556 1.9615255236806695
47.640625 1.9994486316655955 26759.791538372305 1.740398369116816 1.9059376650674895
47.6484375 -4.8822269470955355 26766.67326627626 0.5582233450742493 1.639837196027362
47.65625 -8.854338683018916 26770.645536423028 0.037488316473201555 0.3082978784253408
47.6640625 -4.88588150414536 28140.064890030037 0.35598262240701883 1.8193288162809562
47.671875 2.840469793864603 30926.566094906717 1.5468521244106153 3.038659839011802
47.6796875 4.206479213692076 30925.19979415514 2.7934986135257844 1.0725459423032508
47.6875 8.493063794503724 23783.46604577196 3.0868536752433124 2.5571448340516176
47.6953125 4.1872195168028545 23787.77158243374 2.5329923689685137 1.3231133617884299
47.703125 -2.425249230218013 23794.384402255233 1.4091460316885434 1.0626919231194505
47.7109375 -7.00246517432926 23798.96130505685 0.1315877653640706 1.2116817533056263
47.71875 2.1495979344896057 15675.343296806126 2.2763459299281217 0.9516109216350914
47.7265625 -2.496307789120111 15679.989855823918 1.094704083526441 1.6554136686518401
47.734375 -5.117412108111971 15682.610279169101 0.0683202098107756 1.8645322305854346
47.7421875 4.048100376144291 19203.2651970855 2.0818589897888344 1.9510520984018396
47.75 -2.0143087686569383 19209.32784028455 0.9064938604620144 2.1670951587999734
47.7578125 -6.544411563014539 19213.857915335822 0.059181516748306164 1.3847530062778608
47.765625 1.8006220408797193 12863.336033617574 2.469984423690651 0.26368306290379895
47.7734375 2.829370438813747 26260.55662495176 1.6732606175222176 2.401718335157782
47.78125 -2.6801143764169155 26266.066144016597 1.4694021145961138 0.8080211653915355
47.7890625 -1.6346414518682142 12823.529379451888 0.7085216126189646 2.912042869661176
47.796875 6.689018041425284 18854.919623100577 3.1054232838899005 1.8038819089593074
47.8046875 2.259291665982821 18859.349367165865 2.2940041460133913 0.9636956364258402
47.8125 -3.784796069157181 18865.39309693334 1.1617402985613234 1.0859054015035856
47.8203125 -6.838646541690826 18868.447310052186 0.0019053626193066137 1.287468355045464
47.828125 2.605721694060151 15592.424122136075 2.1408813956099015 1.3583688460060206
47.8359375 -2.004800579555024 15597.034385596953 0.9437149134722043 2.1005271180367893
47.84375 7.04121085128217 23247.906035706987 3.0982981386578703 1.927240798555786
47.8515625 2.9415901963034683 23252.005303125567 1.883199802843419 1.9453280322906072
47.859375 -3.6651169482244663 23258.61235737074 0.6952734220158084 1.8902537758870632
47.8671875 -8.074149730119839 23263.021482994394 0.006358403717391711 0.8073385088554521
47.875 6.930516253246861 53148.48347676534 2.5871356473066847 2.22660353637941
47.8828125 -2.432822387239185 53157.8466145284 1.298317179670151 1.294597100577989
47.890625 -8.796902582942229 53164.21089198464 0.004701800502307727 0.37001210587090655
47.8984375 4.470936822587827 62131.49006155924 2.2195953280694263 1.8565206956025895
47.90625 -6.045883052656074 62142.00696489644 0.7159233993077005 1.0398851448388817
47.9140625 8.33015430557368 63421.002266325 2.8287195316496985 2.633783147694974
47.921875 -0.6260368164658008 63429.958396688 1.4849762246705247 1.5335383594917107
47.9296875 -8.708597042173983 63438.040980990336 0.213662560862446 0.32282190885170947
47.9375 5.117890630327588 62053.87424513715 2.271517102896489 2.0003069698220846
47.9453125 -5.44920386811666 62064.44120450452 0.7922485616906283 1.1462485350676155
47.953125 8.548492039305016 51172.61965329133 3.0482075042088885 2.60257201856124
47.9609375 1.5350785003694163 51179.632935924594 1.721298836328025 1.7842361081925948
47.96875 -7.346158527126326 51188.51437704258 0.47098773284707246 0.8413211429015102
47.9765625 7.90615656461539 22974.89336983616 3.116174718569618 2.260140910295407
47.984375 3.363791098154531 22979.435663318174 2.412929983322732 1.190853449203129
47.9921875 -3.2563599601137705 22986.05546346029 1.225259943584198 1.150478640033165
48 -7.094930915118859 22989.894392468614 0.005453105462431277 1.1971563186207073
48.0078125 1.804336423406232 15974.347117444275 2.147694920871059 1.0593847388727382
48.015625 -2.846332707863925 15978.99792370372 0.9337557958458504 1.8140487179868634
48.0234375 6.714195149786692 19949.573699273013 3.067046318924559 1.8168925160122347
48.03125 3.096460685596835 19953.191242782195 1.8734324937260711 2.0220325500800067
48.0390625 -3.022189384863955 19959.310073228793 0.735247223974919 2.0668213949048164
48.046875 4.742744681608439 12977.879438895416 3.098790098537562 1.1403754510892816
48.0546875 0.9231604226679503 12981.699026300863 2.28289943290786 0.04161197472971967
48.0625 1.5790706566277026 29222.998393030517 1.6632515637273864 1.9195318663369103
48.0703125 -4.440771773101489 29229.018120131048 1.287591784486725 0.3991560298068704
48.078125 -3.1022375523883743 15984.228492519822 0.22142549434136932 2.7315192512791766
48.0859375 3.3166095633375163 54052.73612543381 1.8812324427128588 2.0881578044507076
48.09375 -6.3401973435696055 54062.39299739174 0.6723527597633173 0.9900091862923109
48.1015625 -3.8645090467105914 15075.829997609939 0.14237191555007428 2.3344910024849725
48.109375 -7.404362570240163 15079.371659471852 0.37261326604933964 0.9205750760512957
48.1171875 0.0766474267746774 34988.55047014944 1.2148747825401556 2.37814673213197
48.125 2.050630271490722 34986.573611608066 2.5076432957576396 0.3822022763756369
48.1328125 6.882397274820032 14880.390179424132 2.9503505270408397 1.9077299025139494
48.140625 2.7453395587874763 14884.527121644714 2.615610462315009 0.618844518996833
48.1484375 3.8327352376805184 32081.717471172502 1.7868203911426634 2.5846644493842446
48.15625 -2.16590839339918 32087.716188352875 1.5451710280382378 0.8356112015171209
48.1640625 -1.8794542561880598 16685.959397715185 0.6479645038254124 2.888502394530829
48.171875 6.0375667107694095 32807.50127332532 2.8387680247652116 1.6745085003133997
48.1796875 -0.8345426382253934 32814.37258960543 1.491719054855462 1.4503139380425571
48.1875 -6.806736379572963 32820.34558306749 0.12188422530209231 1.2830942420378117
48.1953125 1.0168844232583913 18637.93590761333 2.211524289530773 0.5421585740878658
48.203125 -4.845935179601533 18643.79783034481 1.036886052002836 0.9304101275886595
48.2109375 5.555500573671683 18865.09301838366 2.970615767877936 1.451509104451023
48.21875 2.7051797655330234 18867.944830134624 1.69263906221568 2.2898110499098148
48.2265625 -2.506312370963686 18873.154800997883 0.5746717505197981 2.574198073955902
48.234375 5.873849278536863 42254.72585621009 2.4327395352514243 2.0260964165698367
48.2421875 -2.940174404674821 42263.53913255738 0.9210269495819768 1.802820016743783
48.25 -8.644691345849624 42269.24374128791 0.3339659633010184 0.12606557384701778
48.2578125 -4.845785010668722 25420.713233428785 0.6327833706301398 1.568303798509767
48.265625 3.3368118937232185 25319.526443612776 1.6575521568603608 2.790439130060255
48.2734375 3.4170103133767906 25319.445066921686 2.6727404106095305 0.869548506970999
48.28125 6.9562802249045035 39721.99887560264 2.653505783881707 2.155913240539109
48.2890625 -0.8459560298609707 39729.80081963238 1.718382965590821 0.9568614644944563
48.296875 -7.6703830697313675 39736.62520337325 0.15923471258918992 0.949491643187326
48.3046875 0.9753735813669826 21171.758922766625 2.1131634245110473 0.7852590644805271
48.3125 -3.784884299412123 21176.519483098462 0.7413028876192282 1.786004415923126
48.3203125 6.644277305772796 23658.77534221875 2.7107325347647713 1.979636535940343
48.328125 0.8829939736148813 23664.53625630094 1.3310369223534015 2.4484928372947232
48.3359375 -5.18083209717436 23670.599968129867 0.30269791665551904 1.753945949118654
48.34375 2.946496733105914 16801.621867913313 2.9181029685862283 0.2532855543060204
48.3515625 2.2430347776366384 71983.1520754013 1.9878577536151416 1.508282842109722
48.359375 -7.939811042331836 71993.33501729478 0.2887873114467843 0.7533170802696766
48.3671875 5.699287673450094 75280.3950539101 2.2545769788802086 2.2604966738142687
48.375 -5.549081071039146 75291.64351749948 0.9370025981095583 0.8429251318851433
48.3828125 7.871070646655918 56213.01195623066 2.5235164891267376 3.0292900179056748
48.390625 0.07235301583731965 56220.81083065687 1.6901389353668905 1.3551269321520045
48.3984375 -8.364256452191007 56229.247167901245 0.3829268944817861 0.36831468953899493
48.40625 0.16723281029360326 29868.669231155036 2.100462068010433 0.3019932228065695
48.4140625 -4.693201533424437 29873.531205665262 0.5827952033917468 1.6764473462009895
48.421875 6.759469689455956 22253.652177965494 2.383272224190514 2.5000481032553754
48.4296875 0.22929564353530274 22260.18384777455 1.1098021361678576 2.8805032877394834
48.4375 7.034818861182635 37400.18468335693 3.125573958149878 1.9232441684550852
48.4453125 0.7347010420862801 37406.48652541886 1.825193268765801 1.3094066592636544
48.453125 -6.21940419053731 37413.43901198403 0.2411767554885536 1.4393989903820423
48.4609375 1.2792536002341994 24667.350066033374 2.1827867246200605 0.7632725073264405
48.46875 -4.802995858264271 24673.43357493769 0.7415972430109776 1.4442413883654832
48.4765625 5.242213116342802 24746.82065188364 2.622507845834986 1.581653798168475
48.484375 -0.3255645905047262 24752.38829034779 1.1599299876495097 2.332680449896852
48.4921875 6.76351397337986 36888.30881421285 3.1011760598684615 1.829821054587916
48.5 0.6458039000829664 36894.424809636956 1.6340932290339205 1.6596719618188154
48.5078125 -6.255730770122653 36901.3280531253 0.18071932301335472 1.4527077888710587
48.515625 0.8615943777749872 22956.47068948232 2.2120320342840225 0.42949979727629495
48.5234375 -5.840278956617224 22963.17323199464 0.9432864272643094 0.6880308996670595
48.53125 4.890387376861787 25700.985617215756 2.733700524810327 1.3635265554880625
48.5390625 0.6846556221409696 25705.19141813979 1.2593273247912833 2.5701712946100543
48.546875 8.458242748919478 61385.70304312084 3.104093723285148 2.53364192110386
48.5546875 0.41719673537824825 61393.743855114364 1.4135943562542834 2.0400000083136343
48.5625 -7.859906179159181 61402.02135494175 0.6118661945108743 0.18566500329954652
48.5703125 -5.454436496214269 16034.96629597374 0.06942891339942606 1.7487704520026355
48.578125 -8.118194940829422 16037.631831103088 0.5430973231435566 0.11104595226478273
48.5859375 0.18975108592791468 42315.77651224927 1.783163183822189 1.204352125735335
48.59375 7.917870397172962 15944.318651301663 2.7247512831746348 2.515879138568507
48.6015625 4.233437505726225 15948.003252000643 2.918683282527225 1.0011063869044414
48.609375 6.093168459031531 57403.5751979488 2.22779893717333 2.5142049656387706
48.6171875 -3.104450987545946 57412.77247825939 1.413811119151037 0.7639131830830054
48.625 3.0432171443221 32816.693725436555 2.871229946750257 0.4203590856035515
48.6328125 -2.03657987505155 32821.781221567304 1.4331251699623528 1.15448828313542
48.640625 7.705936180624265 29785.044169201123 3.06231591497731 2.1833111349357748
48.6484375 2.4319835178125055 29790.317825193466 1.5349600441067168 2.6515619285186167
48.65625 -4.805370571228994 29797.554986732473 0.4394810512813749 1.7804845617140839
48.6640625 -2.673457934072481 44918.254619128435 0.336796482293026 3.057707119547219
48.671875 -2.391082195938431 44918.01915874315 1.509615729260719 0.8301805390819902
48.6796875 6.055495116875534 25583.484956059943 2.6247461258665643 1.854314251888452
48.6875 2.581245461722106 25586.95372655594 2.7656418696880505 0.013945950813241001
48.6953125 0.3039046015377803 75009.44995785068 1.7944163677243141 1.2215173440242693
48.703125 3.535487067568528 22014.09669663576 3.1007691014141927 0.6096683227905136
48.7109375 4.108983740841003 52685.10041318412 1.8761441742987695 2.447151324005655
48.71875 -4.297269720686761 52693.506326595976 1.281286785196122 0.5326609544398161
48.7265625 2.763945039195404 55289.29827887869 2.852343998520635 0.09382252600239792
48.734375 -3.0674777206584407 55295.220413431256 1.0228627473860403 1.5901538421318062
48.7421875 7.480967155742558 32343.959067892487 2.467588080677273 2.7679351715812825
48.75 -0.35523975043792444 32351.793275580974 1.0398646799010258 2.6775728002365673
48.7578125 -7.0064144837211915 32358.445274993544 0.2749146344501987 1.1477120317272473
48.765625 -2.6335999812238167 50238.95633379947 0.7809341481652119 2.144380221447379
48.7734375 6.282892808144377 28416.108910949642 2.172065006011106 2.868418488492305
48.78125 3.5920888950824326 28418.79100238472 2.863900725457798 0.75828202819199
48.7890625 3.2123608397495493 92773.88022264326 2.156139903952102 1.5366050235827748
48.796875 -8.094686635142981 92785.18832846911 0.17031571185520664 0.7566114807586741
48.8046875 -1.737829730843079 30635.733564520935 1.7810210347589193 0.08204851122817704
48.8125 -7.019714301730528 30641.01710866254 0.18925603471659572 1.1857351532004758
48.8203125 3.1174719872916796 37039.56239340407 1.6703528411037267 2.568767466181622
48.828125 -2.9729682395390977 37045.64569113501 0.1742341750379542 2.9349718670977776
48.8359375 0.9560933667074724 88544.0878670609 1.562318073712525 1.9130958469997086
48.84375 -8.589444031375768 88553.63362953492 0.37179353845062824 0.020324719168856278
48.8515625 1.638510830971046 107127.30174476917 1.669526185785807 1.9273334105734397
48.859375 -8.826974528267023 107137.7674580225 0.24004802355404822 0.02562389590184325
48.8671875 0.3594610904478467 115981.98592414694 1.57004034426433 1.692428344484073
48.875 8.982358248009179 116519.80767822135 3.0863853468042266 3.0662952372596814
48.8828125 -1.5428514081148839 116530.3329098997 1.427737238432695 1.3396016550997527
48.890625 8.558798271099448 113659.45903312629 2.778353089964809 2.9593038757103773
48.8984375 -3.258735986829219 113671.27644334719 1.2697014478332975 1.0551315223182172
48.90625 7.892102508660602 103832.46309107449 2.562051757884937 2.8482148226643798
48.9140625 -4.043073651818001 103844.39841104452 1.1899333149106777 0.921975006598611
48.921875 7.744692268935184 80842.56565680871 2.497780806607713 2.9512372539219562
48.9296875 -2.3255139500369233 80852.63582267959 1.4473985965580922 1.013372566583111
48.9375 2.7798321417778737 39260.83697639305 2.8480144563129417 0.1562461324259438
48.9453125 -3.5991461994508835 39267.24596294256 1.3135390912432765 0.808122060976647
48.953125 7.1973243314668025 29825.167290751637 2.797182410064967 2.1136232670678865
48.9609375 0.9450241287975505 29831.4156106951 1.2312800999678477 2.946707881605152
48.96875 7.10880095701819 67960.08542898328 2.9716087009721615 1.9805957377462053
48.9765625 -2.588676543838777 67969.78472840079 1.0158050880505414 1.7629562705510713
48.984375 2.9565361346444847 38320.34396286911 3.019980619295385 0.023804483556936977
48.9921875 -1.2754334728875876 111717.12333390262 1.428231369771751 1.429345638208202
49 8.754302193975564 123358.85398896661 2.951759922745498 2.8371998312213593
49.0078125 -3.630707201791934 123371.24131505852 1.042492105820962 1.3672979358315924
49.015625 7.565392337345088 123378.0337964693 2.753729347164598 2.3054886201585103
49.0234375 -6.109320585098337 123391.70832581939 0.6468806859807169 1.1146354173351047
49.03125 5.9719441833081905 106627.48378897228 2.5137387769732076 1.952032324750252
49.0390625 -7.012976659555097 106640.46829182468 0.4608890792580942 0.9928033791868676
49.046875 6.045882374460105 72808.02581079742 2.7027772914955315 1.7770382286301334
49.0546875 -4.8186589898734145 72818.89210734417 0.7266750116404519 1.4591199029209314
49.0625 7.557529498586979 103611.45811649304 2.442702807481621 2.986924496609114
49.0703125 -3.951829621644226 103622.9685506481 1.2732564693924062 0.7511002706058714
49.078125 1.3433129564064052 49699.968561454894 2.349518060757182 0.29442475368936033
49.0859375 -4.818830005833185 49706.13268847509 0.4363215465770469 1.7786374889171228
49.09375 3.841578746923039 40916.54977386057 1.7535862310380785 2.731236612387059
49.1015625 -4.395656239193097 40924.78476855339 0.2119734262176245 2.0829050242409908
49.109375 0.10276638448562858 53147.470739648306 1.8917374546727568 0.9314586239530064
49.1171875 5.21547006570448 44679.172332972215 3.0715766350588254 1.3112834839780307
49.125 -0.9844381529630981 44685.37862028954 1.1969148802988572 1.9848425213954
49.1328125 5.618266603756136 63929.379383079795 2.6289753693564317 1.7009917275130964
49.140625 -4.271245977664713 63939.26698955906 0.578033368886032 1.8248493344546926
49.1484375 7.488683212168017 134841.60962823036 2.427204073347181 2.9695657274239187
49.15625 -5.888175150584431 134854.9929206067 0.9559686050262974 0.6281952559529984
49.1640625 -0.8252733174887595 66729.6179277252 1.8487948420847067 0.6024421333110268
49.171875 7.271081186179398 56722.218720563294 2.796589510934305 2.143070106175001
49.1796875 -1.985127788457047 56731.46050243987 0.7619704615232158 2.4738879708120063
49.1875 2.5220938479152175 46439.48646836702 2.6368147402674094 0.42783570677033744
49.1953125 -1.8358227275972818 115033.79719341648 1.5800654346292209 0.8886263469182503
49.203125 1.8416187702832119 142220.70188623687 2.4883796223638823 0.2267708261480894
49.2109375 8.27031633405961 84018.85481963851 2.8121453861830243 2.614611959136677
49.21875 -3.280585627920355 84030.40638135406 0.7215783796889377 1.991058169546479
49.2265625 -2.546732532907515 73840.68693037523 0.8250467930232467 2.103813578284575
49.234375 5.144845034554116 57673.93606514561 2.2956582177830316 1.9702165001849103
49.2421875 4.807838936196594 145435.72223060505 2.2184820011942903 1.9778747586511374
49.25 -8.577062024055024 145449.13221964065 0.031795916262584586 0.5354647851774554
49.2578125 -3.4499173253264925 126036.61606744117 0.32073514251177543 2.4158931585428216
49.265625 -2.7582178159498962 129292.6524154956 0.909002972595398 1.8856309882391893
49.2734375 -3.5520964400048154 70641.58856695233 0.8351621689310007 1.7295450326333466
49.28125 3.3848856549676967 65483.37078875274 2.2406943584729597 1.457034204703466
49.2890625 2.327590572616127 132613.86115114635 2.1373416506949 1.268642494608987
49.296875 3.110470576753653 171795.8207571226 2.7807941571926684 0.5837404525632891
49.3046875 8.372749551823443 166550.8971268904 2.745123424768009 2.811635180173643
49.3125 -6.021256792215912 166565.32216975643 0.9961091446867372 0.4028661066347774
49.3203125 -7.913114277369441 56868.668923597645 0.12560317132663892 0.8586497023605901
49.328125 0.21076706570262382 143804.843200814 2.1023155818530137 0.33796465378785046
49.3359375 3.047591461275651 59555.70001915113 2.872484823733169 0.4222890990990473
49.34375 -6.246297550499481 233239.90220770764 0.7413747236259594 0.918494333604259
49.3515625 2.081083813759157 133614.70644497644 1.6592429516821572 2.114176085625428
49.359375 -3.063469341508869 76164.92349256476 0.1352620863376241 2.8598615511679166
49.3671875 -7.092245831602256 252102.0566540524 0.7369156513032439 0.48859678269522666
49.375 -3.47241667504021 277442.4344753093 1.045959124730696 1.414836877706732
49.3828125 2.530035122635139 224481.83331002406 1.8606988379326215 1.845879962998992
49.390625 -4.170460268836072 76003.2326066399 0.0455847575946437 2.224044424479478
49.3984375 1.565683420177829 144749.7273852208 1.6826586209385126 1.874059626968422
49.40625 5.546671779889959 72554.03084032182 2.858221557424016 1.499389537013601
49.4140625 0.4363138609661421 73479.57686729368 1.1454749690281079 2.8987777326222184
49.421875 -8.301801767699965 73488.32392543848 0.46175926269975276 0.21616549187767195
49.4296875 6.759263952713524 64688.38834363576 2.2641008950921138 2.917172496799116
49.4375 7.49448745937633 217485.4088483465 2.4666559120363796 2.783792555805141
49.4453125 -8.349933329291725 217501.24224637492 0.06638255829835527 0.6637035078930761
49.453125 -4.874693736280795 96294.05438894502 0.5011573101461239 1.7003144817960691
49.4609375 -0.2690424006316251 89255.75211943891 1.0649456972142037 2.645444307019611
49.46875 1.0558556334933873 110479.51603540711 2.090523614842572 0.8745593270376133
49.4765625 3.9424768698772796 94647.319252216 2.5061088166747547 1.2709114267463575
49.484375 6.736447303194821 149239.80803158588 2.98912239842853 1.8428234939968173
49.4921875 -6.774046543636556 149253.3129632388 0.15430586437918425 1.2851489994129113
49.5 -4.234441159354281 339141.55334794713 1.1457296910580965 0.9437970906741854
49.5078125 0.7388969676239073 209943.31495213154 1.6626906304808649 1.6336065594101106
49.515625 0.8061293214654884 214289.5629830795 2.2280039835686516 0.30745355524501217
49.5234375 4.807565823399866 124257.72209498828 1.8842243581129454 2.973340746236402
49.53125 -8.452798008425734 124271.08203396882 0.2168056003371256 0.5268003660928777
49.5390625 6.429468940536388 116045.31310782423 2.6037548264071373 2.010332377744624
49.546875 -2.0613121793623206 407495.3993063794 1.463983270176394 1.0771001479870534
49.5546875 -1.2079572822903217 355842.0270079837 1.6033387168234734 1.0840803878336587
49.5625 -3.6715510669224574 198988.19257625093 1.0417759019027026 1.3546425213606212
49.5703125 -1.8099179325731773 154547.5813677283 0.7961161774913513 2.4909076970736987
49.578125 1.4109185324563442 554834.8783448706 1.8707596764693024 1.4498373740629809
49.5859375 -4.6157393663674045 632356.8343159051 1.034193116603919 1.0284574731451408
49.59375 -8.81508056945073 653651.5376245526 0.11807573521553356 0.3101562967194723
49.6015625 7.029035827114869 662357.4785006592 2.5304507826117866 2.3532550856543746
49.609375 0.003438501851099826 662382.4775925212 1.5259735548800133 1.6616830986577544
49.6171875 -6.822745800769808 653370.7586512067 0.6890448966219775 0.7516819438132741
49.625 -3.12842591881955 119400.47881716385 0.050123669765338864 2.8393774359676893
49.6328125 7.361948140772553 389627.95875925315 2.8693802228479264 2.126599664383988
49.640625 7.6880449661877925 342125.51462256635 2.953875093409089 2.211570450331686
49.6484375 8.134427859696498 551082.4108659375 2.61192530034811 2.971243166227231
49.65625 5.675502466622667 436170.3760129211 2.1337408079305047 2.540073561243463
49.6640625 -0.7820499296033103 229771.92797006693 1.9052279325495975 0.40993194340347505
49.671875 0.4707923274257405 176132.631067291 1.1525906650984363 2.892650479679964
49.6796875 -5.454542917612528 312689.85026810906 0.4777610666609752 1.528656066308923
49.6875 5.363807621843453 193636.24416152982 3.133073271420307 1.357183951639028
49.6953125 5.675892467757835 470242.2151685051 2.34422033027165 2.088384416210537
49.703125 -6.5206777833312906 178028.4049810316 0.4872378607279809 1.1523947717215883
49.7109375 6.053000771162953 231929.0221505073 2.6474817577657332 1.8305944909619707
49.71875 3.1477181973009163 268891.3819851484 2.500009527722272 0.9847646183704296
49.7265625 0.42505313753095886 390003.4085046523 1.38601253194377 2.1049960298557324
49.734375 3.799787377543119 131348.81476615102 2.8055521299606725 0.9000898035947679
49.7421875 -4.969376662251566 180970.58574741567 1.1060651888349873 0.7073386496611037
49.75 1.9913978355859745 102714.73350457211 1.4062284937606062 3.0107424121589377
49.7578125 4.392442460810217 173824.9576481721 2.089048548237953 2.063968285197772
49.765625 -4.283992356957563 129517.60068183618 0.12608158814148962 2.1605147509786
49.7734375 4.99903580838631 153282.28010131753 3.082465085551994 1.234323591040602
49.78125 5.9712458751032464 161937.20821328383 2.9447485800414066 1.5998383369840934
49.7890625 5.214976122370764 184626.76694596725 2.86579756188443 1.3836125533186148
49.796875 4.1227895095796745 161401.90552132265 2.6192690666355394 1.2035342728724956
49.8046875 4.125681117992668 188013.4721915396 2.4081538752547478 1.4600435176832165
49.8125 1.8169271344188989 159120.60862276494 2.2815855365012316 0.7964879877371368
49.8203125 2.9285780991364465 150448.22855084663 2.064325687232327 1.5995189331568935
49.828125 1.7024576362285515 229500.04783225452 1.7259150938934302 1.8322561084237723
49.8359375 4.402839004022173 492441.93873379583 2.101380686006428 2.0437729220637673
49.84375 -2.945763825093783 213112.23009049133 1.464325846891073 0.6929225653218464
49.8515625 -1.7492971448846684 180363.39460161538 0.758842867279248 2.6222917796148453
49.859375 -6.786816482208874 301562.7824388802 0.06380098879785484 1.3012010584088316
49.8671875 5.156464237148263 188327.80213952568 2.732707549592098 1.4542245821149833
49.875 3.109364223489382 320233.42553800694 2.07247232775126 1.645529224921829
49.8828125 2.1815354976307355 600699.1838936164 1.940419714144728 1.5754462826509452
49.890625 -4.934450647779415 283152.7731557034 0.5090455658220591 1.6725751594176361
49.8984375 5.09506269883083 215466.51428921244 3.0320746988678366 1.2769210088974248
49.90625 5.152891180903479 187109.2200004376 3.119988219143945 1.2850194836783062
49.9140625 1.4865512619221486 260914.1908392894 2.412366445456948 0.09098953219061603
49.921875 0.04986042787670697 291354.6114524268 1.0669593787144873 2.9526246964597993
49.9296875 8.428509359634276 893062.7364208524 2.9504060998240154 2.579129623073939
49.9375 -1.676320691218781 757837.2936510245 1.217847078867551 1.7037476028091216
49.9453125 -3.8282799721364684 307638.9269126083 1.2164708671879667 0.9493917860570171
49.953125 -4.944353378735281 242604.9140702902 0.01774444676596204 1.9300411335816783
49.9609375 7.398315320217161 924966.8287455187 2.534745211343756 2.537830007323951
49.96875 -5.616852215992774 946049.1165608624 0.9306782763709515 0.826160831930379
49.9765625 7.0936134351780575 634423.4903227985 2.345999856222761 2.8755347213983455
49.984375 -3.1974994365794767 343846.8958193631 1.4440430466143204 0.6215019336135452
49.9921875 -4.700472771566368 256572.8690115691 0.09212482356513756 2.009421029809331
50 -0.00034832237059956306 280608.77439575305 1.9272546432170574 0.7981524534446055
50.0078125 -4.024635527985794 288835.48293964064 0.4543774683250044 2.043756721048959
50.015625 2.3040577724416735 287706.2735784989 2.3428459977362466 0.8928545765022885
50.0234375 -2.4592079567894483 288735.0055208473 0.8593252927317528 2.078487918603846
50.03125 4.195179493094937 286431.7009191161 2.7571487644110193 1.0977264865201501
50.0390625 -0.07918265739694913 283681.88438836165 1.335456991862801 2.02634126050252
50.046875 -6.495958658395608 358621.5610857616 0.015448003119766386 1.4044723427075285
50.0546875 2.2908816392201516 280946.97678384575 1.931365095605961 1.6288431615030852
50.0625 -4.866102906335262 356568.6533500025 0.45528066356107566 1.7459312529507776
50.0703125 4.522866843306401 266484.7832505086 2.5437373357790807 1.4248112407453408
50.078125 -2.2394127026162876 386337.3829348047 1.0635172378236397 1.7978734679068265
50.0859375 -7.732139379848622 238551.17937646993 0.1399647060775741 0.9311173091171628
50.09375 2.838753028820121 620617.4848541378 1.7310418369560931 2.248659250688391
50.1015625 -4.127894762391655 642627.2927323917 0.868924048909209 1.4860270282230457
50.109375 1.232974038013758 387619.6014776369 1.6137521112647684 1.901920348175561
50.1171875 -2.0724521981701614 213780.76623087702 1.7207079331786383 0.14491031243113178
50.125 -2.453010011189549 402936.99702239904 0.44473791402256063 2.9850801417920536
50.1328125 -6.372835929228625 312163.091511699 0.9710976656545132 0.09499719382621605
50.140625 5.191969312817196 320444.47863059724 1.9834604387368913 2.7612944688525483
